,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
12981,13075,Gyro_Log,,,,-0.305,-0.549,3.963,,,,,,,,,,37158297070,,2016-01-09 16:37:07.594,,21
12982,13076,Accel_Log,,,,0.041,-0.933,-0.218,,,,,,,,,,37361856862,,2016-01-09 16:37:07.634,,21
12983,13077,Gyro_Log,,,,0.671,-0.915,8.232,,,,,,,,,,37254040612,,2016-01-09 16:37:07.634,,21
12984,13078,Accel_Log,,,,0.030,-0.954,-0.174,,,,,,,,,,37455887591,,2016-01-09 16:37:07.673,,21
12985,13079,Gyro_Log,,,,3.232,-2.073,12.744,,,,,,,,,,37258089101,,2016-01-09 16:37:07.673,,21
12986,13080,Accel_Log,,,,0.046,-0.954,-0.197,,,,,,,,,,37457249049,,2016-01-09 16:37:07.713,,21
12987,13081,Gyro_Log,,,,5.488,-1.098,14.451,,,,,,,,,,37299876861,,2016-01-09 16:37:07.714,,21
12988,13082,Accel_Log,,,,0.064,-0.947,-0.177,,,,,,,,,,37499596080,,2016-01-09 16:37:07.754,,21
12989,13083,Gyro_Log,,,,6.829,0.793,11.220,,,,,,,,,,37301740195,,2016-01-09 16:37:07.754,,21
12990,13084,Accel_Log,,,,0.059,-0.954,-0.122,,,,,,,,,,37500888633,,2016-01-09 16:37:07.793,,21
12991,13085,Gyro_Log,,,,8.598,4.512,9.085,,,,,,,,,,37349800820,,2016-01-09 16:37:07.793,,21
12992,13086,Accel_Log,,,,0.022,-0.935,-0.127,,,,,,,,,,37549070091,,2016-01-09 16:37:07.833,,21
12993,13087,Gyro_Log,,,,10.061,3.78,7.073,,,,,,,,,,37351183007,,2016-01-09 16:37:07.833,,21
12994,13088,Accel_Log,,,,-0.007,-0.933,-0.128,,,,,,,,,,37550568684,,2016-01-09 16:37:07.872,,21
12995,13089,Gyro_Log,,,,8.659,0.976,4.024,,,,,,,,,,37399883892,,2016-01-09 16:37:07.872,,21
12996,13090,Accel_Log,,,,-0.033,-0.941,-0.160,,,,,,,,,,37599087225,,2016-01-09 16:37:07.912,,21
12997,13091,Gyro_Log,,,,7.256,0.488,4.390,,,,,,,,,,37401297954,,2016-01-09 16:37:07.912,,21
12998,13092,Accel_Log,,,,-0.017,-0.958,-0.113,,,,,,,,,,37600959361,,2016-01-09 16:37:07.951,,21
12999,13093,Gyro_Log,,,,7.256,1.951,11.341,,,,,,,,,,37449898580,,2016-01-09 16:37:07.953,,21
13000,13094,Accel_Log,,,,-0.000,-0.958,-0.072,,,,,,,,,,37649167798,,2016-01-09 16:37:07.992,,21
13001,13095,Gyro_Log,,,,6.402,2.805,12.500,,,,,,,,,,37451362642,,2016-01-09 16:37:07.992,,21
13002,13096,Accel_Log,,,,-0.109,-0.904,-0.146,,,,,,,,,,37651341132,,2016-01-09 16:37:08.032,,21
13003,13097,Gyro_Log,,,,4.024,6.585,-11.341,,,,,,,,,,37500531184,,2016-01-09 16:37:08.032,,21
13004,13098,Accel_Log,,,,-0.105,-0.94,-0.109,,,,,,,,,,37702508476,,2016-01-09 16:37:08.071,,21
13005,13099,Gyro_Log,,,,-0.610,25.793,-18.171,,,,,,,,,,37507063944,,2016-01-09 16:37:08.071,,21
13006,13100,Accel_Log,,,,-0.031,-0.923,-0.083,,,,,,,,,,37708457746,,2016-01-09 16:37:08.111,,21
13007,13101,Gyro_Log,,,,-0.122,45.915,-15.427,,,,,,,,,,37550454777,,2016-01-09 16:37:08.111,,21
13008,13102,Accel_Log,,,,0.038,-0.95,-0.064,,,,,,,,,,37751855195,,2016-01-09 16:37:08.151,,21
13009,13103,Gyro_Log,,,,-0.122,6.402,-23.476,,,,,,,,,,37554601757,,2016-01-09 16:37:08.151,,21
13010,13104,Accel_Log,,,,-0.007,-0.977,-0.116,,,,,,,,,,37798665767,,2016-01-09 16:37:08.190,,21
13011,13105,Gyro_Log,,,,-7.195,-12.5,-30.427,,,,,,,,,,37601571340,,2016-01-09 16:37:08.190,,21
13012,13106,Accel_Log,,,,-0.110,-0.95,-0.210,,,,,,,,,,37801549517,,2016-01-09 16:37:08.230,,21
13013,13107,Gyro_Log,,,,-27.439,-14.39,-25.793,,,,,,,,,,37604434413,,2016-01-09 16:37:08.231,,21
13014,13108,Accel_Log,,,,-0.074,-0.908,-0.279,,,,,,,,,,37848413945,,2016-01-09 16:37:08.271,,21
13015,13109,Gyro_Log,,,,-41.829,-18.232,-16.951,,,,,,,,,,37651070507,,2016-01-09 16:37:08.271,,21
13016,13110,Accel_Log,,,,0.008,-1.006,-0.189,,,,,,,,,,37850657643,,2016-01-09 16:37:08.310,,21
13017,13111,Gyro_Log,,,,-43.171,-24.207,-14.451,,,,,,,,,,37653455299,,2016-01-09 16:37:08.310,,21
13018,13112,Accel_Log,,,,0.094,-0.934,-0.195,,,,,,,,,,37898392799,,2016-01-09 16:37:08.389,,21
13019,13113,Gyro_Log,,,,-35.244,-23.902,-19.207,,,,,,,,,,37701012642,,2016-01-09 16:37:08.389,,21
13020,13114,Accel_Log,,,,0.101,-0.97,-0.278,,,,,,,,,,37900682538,,2016-01-09 16:37:08.429,,21
13021,13115,Gyro_Log,,,,-32.988,-23.11,-24.939,,,,,,,,,,37703463320,,2016-01-09 16:37:08.429,,21
13022,13116,Accel_Log,,,,0.122,-1.026,-0.297,,,,,,,,,,37948447642,,2016-01-09 16:37:08.468,,21
13023,13117,Gyro_Log,,,,-34.207,-25.61,-31.707,,,,,,,,,,37751120454,,2016-01-09 16:37:08.468,,21
13024,13118,Accel_Log,,,,0.124,-0.972,-0.345,,,,,,,,,,37950696652,,2016-01-09 16:37:08.509,,21
13025,13119,Gyro_Log,,,,-32.439,-12.561,-32.134,,,,,,,,,,37753688528,,2016-01-09 16:37:08.509,,21
13026,13120,Accel_Log,,,,0.150,-0.9,-0.400,,,,,,,,,,37998944986,,2016-01-09 16:37:08.549,,21
13027,13121,Gyro_Log,,,,-27.866,-7.622,-36.159,,,,,,,,,,37801827121,,2016-01-09 16:37:08.549,,21
13028,13122,Accel_Log,,,,0.152,-0.902,-0.448,,,,,,,,,,38002333424,,2016-01-09 16:37:08.589,,21
13029,13123,Gyro_Log,,,,-29.085,-19.451,-43.049,,,,,,,,,,37850761444,,2016-01-09 16:37:08.589,,21
13030,13124,Accel_Log,,,,0.212,-0.88,-0.549,,,,,,,,,,38050759412,,2016-01-09 16:37:08.628,,21
13031,13125,Gyro_Log,,,,-43.659,-40.732,-33.476,,,,,,,,,,37856921027,,2016-01-09 16:37:08.628,,21
13032,13126,Accel_Log,,,,0.203,-0.774,-0.648,,,,,,,,,,38059571235,,2016-01-09 16:37:08.668,,21
13033,13127,Gyro_Log,,,,-50.793,-53.171,-31.646,,,,,,,,,,37908905141,,2016-01-09 16:37:08.668,,21
13034,13128,Accel_Log,,,,0.188,-0.769,-0.624,,,,,,,,,,38117423631,,2016-01-09 16:37:08.707,,21
13035,13129,Gyro_Log,,,,-52.073,-56.524,-49.451,,,,,,,,,,37930210141,,2016-01-09 16:37:08.707,,21
13036,13130,Accel_Log,,,,0.260,-0.8,-0.701,,,,,,,,,,38137780350,,2016-01-09 16:37:08.748,,21
13037,13131,Gyro_Log,,,,-51.463,-46.646,-60.610,,,,,,,,,,37956113423,,2016-01-09 16:37:08.748,,21
13038,13132,Accel_Log,,,,0.180,-0.739,-0.744,,,,,,,,,,38156085610,,2016-01-09 16:37:08.788,,21
13039,13133,Gyro_Log,,,,-47.256,-50.915,-72.622,,,,,,,,,,37959085923,,2016-01-09 16:37:08.788,,21
13040,13134,Accel_Log,,,,0.247,-0.716,-0.693,,,,,,,,,,38158896183,,2016-01-09 16:37:08.827,,21
13041,13135,Gyro_Log,,,,-27.439,-50.061,-85.732,,,,,,,,,,37999708475,,2016-01-09 16:37:08.827,,21
13042,13136,Accel_Log,,,,0.295,-0.667,-0.596,,,,,,,,,,38201051236,,2016-01-09 16:37:08.867,,21
13043,13137,Gyro_Log,,,,-1.280,-28.598,-89.329,,,,,,,,,,38003868319,,2016-01-09 16:37:08.867,,21
13044,13138,Accel_Log,,,,0.401,-0.585,-0.579,,,,,,,,,,38203607330,,2016-01-09 16:37:08.906,,21
13045,13139,Gyro_Log,,,,9.817,-29.634,-85.732,,,,,,,,,,38049733214,,2016-01-09 16:37:08.906,,21
13046,13140,Accel_Log,,,,0.330,-0.524,-0.479,,,,,,,,,,38348195402,,2016-01-09 16:37:08.946,,21
13047,13141,Gyro_Log,,,,16.341,-29.512,-80.732,,,,,,,,,,38199680820,,2016-01-09 16:37:08.946,,21
13048,13142,Accel_Log,,,,0.310,-0.449,-0.479,,,,,,,,,,38403337279,,2016-01-09 16:37:08.986,,21
13049,13143,Gyro_Log,,,,25.854,-33.902,-71.829,,,,,,,,,,38211237174,,2016-01-09 16:37:08.986,,21
13050,13144,Accel_Log,,,,0.240,-0.411,-0.463,,,,,,,,,,38415175820,,2016-01-09 16:37:09.027,,21
13051,13145,Gyro_Log,,,,38.293,-32.561,-54.207,,,,,,,,,,38251954413,,2016-01-09 16:37:09.027,,21
13052,13146,Accel_Log,,,,0.271,-0.349,-0.382,,,,,,,,,,38467637486,,2016-01-09 16:37:09.066,,21
13053,13147,Gyro_Log,,,,38.598,-38.72,-24.207,,,,,,,,,,38277853944,,2016-01-09 16:37:09.066,,21
13054,13148,Accel_Log,,,,0.197,-0.35,-0.404,,,,,,,,,,38484157174,,2016-01-09 16:37:09.106,,21
13055,13149,Gyro_Log,,,,33.171,-33.476,5.427,,,,,,,,,,38310051965,,2016-01-09 16:37:09.106,,21
13056,13150,Accel_Log,,,,0.290,-0.406,-0.513,,,,,,,,,,38517159309,,2016-01-09 16:37:09.145,,21
13057,13151,Gyro_Log,,,,30.488,-35.061,23.963,,,,,,,,,,38328706757,,2016-01-09 16:37:09.145,,21
13058,13152,Accel_Log,,,,0.407,-0.617,-0.589,,,,,,,,,,38534859830,,2016-01-09 16:37:09.185,,21
13059,13153,Gyro_Log,,,,24.146,-40.183,32.439,,,,,,,,,,38356306132,,2016-01-09 16:37:09.185,,21
13060,13154,Accel_Log,,,,0.397,-0.924,-0.703,,,,,,,,,,38556847955,,2016-01-09 16:37:09.224,,21
13061,13155,Gyro_Log,,,,12.439,-57.927,38.171,,,,,,,,,,38359553267,,2016-01-09 16:37:09.224,,21
13062,13156,Accel_Log,,,,0.376,-1.312,-0.712,,,,,,,,,,38559268059,,2016-01-09 16:37:09.264,,21
13063,13157,Gyro_Log,,,,29.695,-32.256,32.195,,,,,,,,,,38399692224,,2016-01-09 16:37:09.265,,21
13064,13158,Accel_Log,,,,0.454,-1.592,-0.541,,,,,,,,,,38601248215,,2016-01-09 16:37:09.305,,21
13065,13159,Gyro_Log,,,,51.646,-4.939,28.171,,,,,,,,,,38404104412,,2016-01-09 16:37:09.305,,21
13066,13160,Accel_Log,,,,0.373,-1.376,-0.363,,,,,,,,,,38603830454,,2016-01-09 16:37:09.344,,21
13067,13161,Gyro_Log,,,,68.902,13.354,33.232,,,,,,,,,,38449708424,,2016-01-09 16:37:09.344,,21
13068,13162,Accel_Log,,,,0.219,-0.88,-0.288,,,,,,,,,,38651304466,,2016-01-09 16:37:09.384,,21
13069,13163,Gyro_Log,,,,86.098,23.293,41.646,,,,,,,,,,38454177851,,2016-01-09 16:37:09.384,,21
13070,13164,Accel_Log,,,,0.004,-0.617,-0.156,,,,,,,,,,38653901029,,2016-01-09 16:37:09.424,,21
13071,13165,Gyro_Log,,,,58.476,24.695,50.854,,,,,,,,,,38499697588,,2016-01-09 16:37:09.424,,21
13072,13166,Accel_Log,,,,-0.068,-0.531,-0.200,,,,,,,,,,38701243527,,2016-01-09 16:37:09.463,,21
13073,13167,Gyro_Log,,,,14.695,20.732,52.805,,,,,,,,,,38504099412,,2016-01-09 16:37:09.463,,21
13074,13168,Accel_Log,,,,0.034,-0.646,-0.186,,,,,,,,,,38703804777,,2016-01-09 16:37:09.503,,21
13075,13169,Gyro_Log,,,,-13.537,36.829,53.476,,,,,,,,,,38549698006,,2016-01-09 16:37:09.503,,21
13076,13170,Accel_Log,,,,-0.029,-0.919,-0.184,,,,,,,,,,38752821652,,2016-01-09 16:37:09.544,,21
13077,13171,Gyro_Log,,,,-11.159,47.927,38.476,,,,,,,,,,38559376912,,2016-01-09 16:37:09.544,,21
13078,13172,Accel_Log,,,,-0.001,-0.975,-0.201,,,,,,,,,,38762063631,,2016-01-09 16:37:09.583,,21
13079,13173,Gyro_Log,,,,-1.280,31.22,30.305,,,,,,,,,,38601268006,,2016-01-09 16:37:09.583,,21
13080,13174,Accel_Log,,,,0.161,-0.985,-0.223,,,,,,,,,,38812526965,,2016-01-09 16:37:09.623,,21
13081,13175,Gyro_Log,,,,33.659,50.366,46.280,,,,,,,,,,38619530871,,2016-01-09 16:37:09.623,,21
13082,13176,Accel_Log,,,,0.023,-1.123,-0.190,,,,,,,,,,38824719673,,2016-01-09 16:37:09.662,,21
13083,13177,Gyro_Log,,,,67.683,47.561,48.476,,,,,,,,,,38657773007,,2016-01-09 16:37:09.662,,21
13084,13178,Accel_Log,,,,0.019,-1.126,-0.112,,,,,,,,,,38863056444,,2016-01-09 16:37:09.702,,21
13085,13179,Gyro_Log,,,,65.122,30.122,45.122,,,,,,,,,,38670038110,,2016-01-09 16:37:09.702,,21
13086,13180,Accel_Log,,,,0.006,-1.011,-0.128,,,,,,,,,,38874189205,,2016-01-09 16:37:09.741,,21
13087,13181,Gyro_Log,,,,63.780,45.549,53.232,,,,,,,,,,38701972798,,2016-01-09 16:37:09.741,,21
13088,13182,Accel_Log,,,,-0.047,-0.925,-0.091,,,,,,,,,,38912832329,,2016-01-09 16:37:09.781,,21
13089,13183,Gyro_Log,,,,51.524,35.732,55.976,,,,,,,,,,38719929360,,2016-01-09 16:37:09.782,,21
13090,13184,Accel_Log,,,,-0.044,-0.833,-0.016,,,,,,,,,,38931470975,,2016-01-09 16:37:09.822,,21
13091,13185,Gyro_Log,,,,31.280,23.476,47.866,,,,,,,,,,38762186808,,2016-01-09 16:37:09.822,,21
13092,13186,Accel_Log,,,,-0.013,-0.828,-0.026,,,,,,,,,,38962297485,,2016-01-09 16:37:09.862,,21
13093,13187,Gyro_Log,,,,1.341,15.549,37.500,,,,,,,,,,38765036704,,2016-01-09 16:37:09.862,,21
13094,13188,Accel_Log,,,,0.030,-0.906,-0.026,,,,,,,,,,38964748214,,2016-01-09 16:37:09.901,,21
13095,13189,Gyro_Log,,,,-10.915,3.659,28.476,,,,,,,,,,38799705089,,2016-01-09 16:37:09.901,,21
13096,13190,Accel_Log,,,,-0.034,-0.968,-0.089,,,,,,,,,,39001509360,,2016-01-09 16:37:09.941,,21
13097,13191,Gyro_Log,,,,-13.720,-10.183,16.220,,,,,,,,,,38804354204,,2016-01-09 16:37:09.941,,21
13098,13192,Accel_Log,,,,0.008,-0.991,-0.076,,,,,,,,,,39004049464,,2016-01-09 16:37:09.980,,21
13099,13193,Gyro_Log,,,,0.427,-18.598,13.841,,,,,,,,,,38849795454,,2016-01-09 16:37:09.980,,21
13100,13194,Accel_Log,,,,0.019,-0.973,-0.096,,,,,,,,,,39052269360,,2016-01-09 16:37:10.020,,21
13101,13195,Gyro_Log,,,,23.232,-17.073,18.293,,,,,,,,,,38855415193,,2016-01-09 16:37:10.020,,21
13102,13196,Accel_Log,,,,-0.052,-0.927,-0.101,,,,,,,,,,39055137641,,2016-01-09 16:37:10.059,,21
13103,13197,Gyro_Log,,,,37.256,-17.439,28.963,,,,,,,,,,38899778213,,2016-01-09 16:37:10.061,,21
13104,13198,Accel_Log,,,,-0.217,-0.945,-0.091,,,,,,,,,,39100892328,,2016-01-09 16:37:10.140,,21
13105,13199,Gyro_Log,,,,54.268,-9.634,48.963,,,,,,,,,,38904153630,,2016-01-09 16:37:10.140,,21
13106,13200,Accel_Log,,,,-0.290,-1.027,0.018,,,,,,,,,,39104019464,,2016-01-09 16:37:10.179,,21
13107,13201,Gyro_Log,,,,36.220,5.061,42.622,,,,,,,,,,38949695403,,2016-01-09 16:37:10.179,,21
13108,13202,Accel_Log,,,,-0.293,-0.907,-0.136,,,,,,,,,,39153321601,,2016-01-09 16:37:10.219,,21
13109,13203,Gyro_Log,,,,10.366,14.451,43.232,,,,,,,,,,38957636861,,2016-01-09 16:37:10.219,,21
13110,13204,Accel_Log,,,,-0.449,-0.871,-0.045,,,,,,,,,,39258262226,,2016-01-09 16:37:10.259,,21
13111,13205,Gyro_Log,,,,-0.610,45.366,50.671,,,,,,,,,,39068656913,,2016-01-09 16:37:10.259,,21
13112,13206,Accel_Log,,,,-0.551,-0.849,0.029,,,,,,,,,,39274735663,,2016-01-09 16:37:10.298,,21
13113,13207,Gyro_Log,,,,15.976,53.415,62.866,,,,,,,,,,39110276548,,2016-01-09 16:37:10.300,,21
13114,13208,Accel_Log,,,,-0.622,-0.719,-0.007,,,,,,,,,,39399657433,,2016-01-09 16:37:10.339,,21
13115,13209,Gyro_Log,,,,9.329,62.317,69.634,,,,,,,,,,39205477537,,2016-01-09 16:37:10.339,,21
13116,13210,Accel_Log,,,,-0.445,-0.791,0.051,,,,,,,,,,39405586756,,2016-01-09 16:37:10.379,,21
13117,13211,Gyro_Log,,,,11.220,47.195,80.915,,,,,,,,,,39208369724,,2016-01-09 16:37:10.379,,21
13118,13212,Accel_Log,,,,-0.492,-0.815,0.019,,,,,,,,,,39408156235,,2016-01-09 16:37:10.418,,21
13119,13213,Gyro_Log,,,,13.415,30.793,92.195,,,,,,,,,,39210989099,,2016-01-09 16:37:10.418,,21
13120,13214,Accel_Log,,,,-0.828,-0.957,0.133,,,,,,,,,,39410772329,,2016-01-09 16:37:10.458,,21
13121,13215,Gyro_Log,,,,-3.598,-4.207,78.963,,,,,,,,,,39213638266,,2016-01-09 16:37:10.458,,21
13122,13216,Accel_Log,,,,-0.939,-0.967,0.243,,,,,,,,,,39413427068,,2016-01-09 16:37:10.497,,21
13123,13217,Gyro_Log,,,,15.854,-2.256,39.878,,,,,,,,,,39216268422,,2016-01-09 16:37:10.497,,21
13124,13218,Accel_Log,,,,-0.439,-0.78,0.164,,,,,,,,,,39416067381,,2016-01-09 16:37:10.537,,21
13125,13219,Gyro_Log,,,,19.512,-10.671,13.841,,,,,,,,,,39300269099,,2016-01-09 16:37:10.537,,21
13126,13220,Accel_Log,,,,-0.505,-0.721,0.230,,,,,,,,,,39501338319,,2016-01-09 16:37:10.576,,21
13127,13221,Gyro_Log,,,,44.390,-50.488,21.890,,,,,,,,,,39304268527,,2016-01-09 16:37:10.578,,21
13128,13222,Accel_Log,,,,-0.523,-0.687,0.181,,,,,,,,,,39548244308,,2016-01-09 16:37:10.617,,21
13129,13223,Gyro_Log,,,,59.024,-74.268,42.927,,,,,,,,,,39352265194,,2016-01-09 16:37:10.617,,21
13130,13224,Accel_Log,,,,-0.716,-0.748,0.212,,,,,,,,,,39554091080,,2016-01-09 16:37:10.657,,21
13131,13225,Gyro_Log,,,,31.707,-48.293,31.220,,,,,,,,,,39357996496,,2016-01-09 16:37:10.657,,21
13132,13226,Accel_Log,,,,-0.740,-0.693,0.374,,,,,,,,,,39598660504,,2016-01-09 16:37:10.696,,21
13133,13227,Gyro_Log,,,,33.354,-57.683,15.854,,,,,,,,,,39402070036,,2016-01-09 16:37:10.696,,21
13134,13228,Accel_Log,,,,-0.822,-0.696,0.380,,,,,,,,,,39602407588,,2016-01-09 16:37:10.736,,21
13135,13229,Gyro_Log,,,,29.878,-46.22,21.646,,,,,,,,,,39415857381,,2016-01-09 16:37:10.736,,21
13136,13230,Accel_Log,,,,-0.796,-0.745,0.400,,,,,,,,,,39655563892,,2016-01-09 16:37:10.776,,21
13137,13231,Gyro_Log,,,,32.378,-45.915,7.561,,,,,,,,,,39464704152,,2016-01-09 16:37:10.776,,21
13138,13232,Accel_Log,,,,-0.753,-0.703,0.375,,,,,,,,,,39670249933,,2016-01-09 16:37:10.815,,21
13139,13233,Gyro_Log,,,,24.634,-23.902,4.329,,,,,,,,,,39477631131,,2016-01-09 16:37:10.817,,21
13140,13234,Accel_Log,,,,-0.693,-0.661,0.488,,,,,,,,,,39706868371,,2016-01-09 16:37:10.856,,21
13141,13235,Gyro_Log,,,,33.720,-9.695,9.268,,,,,,,,,,39514949309,,2016-01-09 16:37:10.856,,21
13142,13236,Accel_Log,,,,-0.747,-0.657,0.518,,,,,,,,,,39718863944,,2016-01-09 16:37:10.896,,21
13143,13237,Gyro_Log,,,,40.854,-2.866,10.610,,,,,,,,,,39526424413,,2016-01-09 16:37:10.896,,21
13144,13238,Accel_Log,,,,-0.717,-0.664,0.470,,,,,,,,,,39750406131,,2016-01-09 16:37:10.935,,21
13145,13239,Gyro_Log,,,,35.915,4.878,13.110,,,,,,,,,,39564337902,,2016-01-09 16:37:10.935,,21
13146,13240,Accel_Log,,,,-0.679,-0.645,0.470,,,,,,,,,,39768588995,,2016-01-09 16:37:10.975,,21
13147,13241,Gyro_Log,,,,24.878,15.976,12.317,,,,,,,,,,39575938839,,2016-01-09 16:37:10.975,,21
13148,13242,Accel_Log,,,,-0.733,-0.671,0.534,,,,,,,,,,39800363058,,2016-01-09 16:37:11.014,,21
13149,13243,Gyro_Log,,,,25.427,16.037,6.463,,,,,,,,,,39614193111,,2016-01-09 16:37:11.014,,21
13150,13244,Accel_Log,,,,-0.852,-0.555,0.491,,,,,,,,,,39818451913,,2016-01-09 16:37:11.054,,21
13151,13245,Gyro_Log,,,,23.476,27.927,-1.524,,,,,,,,,,39625665871,,2016-01-09 16:37:11.054,,21
13152,13246,Accel_Log,,,,-0.685,-0.412,0.429,,,,,,,,,,39850402069,,2016-01-09 16:37:11.093,,21
13153,13247,Gyro_Log,,,,14.146,42.012,20.915,,,,,,,,,,39664690193,,2016-01-09 16:37:11.095,,21
13154,13248,Accel_Log,,,,-0.619,-0.58,0.458,,,,,,,,,,39868913422,,2016-01-09 16:37:11.134,,21
13155,13249,Gyro_Log,,,,20.488,26.037,30.122,,,,,,,,,,39676106756,,2016-01-09 16:37:11.134,,21
13156,13250,Accel_Log,,,,-0.625,-0.676,0.434,,,,,,,,,,39906115351,,2016-01-09 16:37:11.174,,21
13157,13251,Gyro_Log,,,,15.854,0.183,43.902,,,,,,,,,,39714496705,,2016-01-09 16:37:11.174,,21
13158,13252,Accel_Log,,,,-0.668,-0.613,0.372,,,,,,,,,,39918465454,,2016-01-09 16:37:11.214,,21
13159,13253,Gyro_Log,,,,-10.549,-21.463,41.341,,,,,,,,,,39725583267,,2016-01-09 16:37:11.214,,21
13160,13254,Accel_Log,,,,-0.589,-0.664,0.435,,,,,,,,,,39950422954,,2016-01-09 16:37:11.253,,21
13161,13255,Gyro_Log,,,,-21.037,-47.561,33.598,,,,,,,,,,39764288944,,2016-01-09 16:37:11.253,,21
13162,13256,Accel_Log,,,,-0.707,-0.753,0.494,,,,,,,,,,39968581392,,2016-01-09 16:37:11.293,,21
13163,13257,Gyro_Log,,,,-9.878,-43.11,22.683,,,,,,,,,,39775537850,,2016-01-09 16:37:11.293,,21
13164,13258,Accel_Log,,,,-0.776,-0.682,0.522,,,,,,,,,,40006255193,,2016-01-09 16:37:11.332,,21
13165,13259,Gyro_Log,,,,-6.098,-51.098,4.573,,,,,,,,,,39814348422,,2016-01-09 16:37:11.334,,21
13166,13260,Accel_Log,,,,-0.878,-0.538,0.566,,,,,,,,,,40018416078,,2016-01-09 16:37:11.373,,21
13167,13261,Gyro_Log,,,,0.793,-18.11,-16.829,,,,,,,,,,39825610036,,2016-01-09 16:37:11.373,,21
13168,13262,Accel_Log,,,,-0.885,-0.424,0.306,,,,,,,,,,40100383787,,2016-01-09 16:37:11.413,,21
13169,13263,Gyro_Log,,,,24.817,19.878,-11.402,,,,,,,,,,39919253110,,2016-01-09 16:37:11.413,,21
13170,13264,Accel_Log,,,,-0.848,-0.514,0.275,,,,,,,,,,40125479777,,2016-01-09 16:37:11.452,,21
13171,13265,Gyro_Log,,,,29.939,35.976,-12.134,,,,,,,,,,39935756913,,2016-01-09 16:37:11.452,,21
13172,13266,Accel_Log,,,,-0.710,-0.491,0.326,,,,,,,,,,40160509100,,2016-01-09 16:37:11.492,,21
13173,13267,Gyro_Log,,,,23.232,26.829,-15.305,,,,,,,,,,40052989517,,2016-01-09 16:37:11.492,,21
13174,13268,Accel_Log,,,,-0.812,-0.359,0.397,,,,,,,,,,40266445923,,2016-01-09 16:37:11.531,,21
13175,13269,Gyro_Log,,,,35.732,11.159,-2.744,,,,,,,,,,40075579934,,2016-01-09 16:37:11.531,,21
13176,13270,Accel_Log,,,,-0.867,-0.496,0.498,,,,,,,,,,40282992173,,2016-01-09 16:37:11.571,,21
13177,13271,Gyro_Log,,,,39.390,-1.402,0.854,,,,,,,,,,40108813579,,2016-01-09 16:37:11.571,,21
13178,13272,Accel_Log,,,,-0.914,-0.689,0.567,,,,,,,,,,40316442902,,2016-01-09 16:37:11.611,,21
13179,13273,Gyro_Log,,,,26.951,-17.805,-6.524,,,,,,,,,,40125408892,,2016-01-09 16:37:11.612,,21
13180,13274,Accel_Log,,,,-0.714,-0.646,0.592,,,,,,,,,,40336839517,,2016-01-09 16:37:11.652,,21
13181,13275,Gyro_Log,,,,14.024,-33.537,-4.695,,,,,,,,,,40153035767,,2016-01-09 16:37:11.652,,21
13182,13276,Accel_Log,,,,-0.623,-0.565,0.648,,,,,,,,,,40366373319,,2016-01-09 16:37:11.691,,21
13183,13277,Gyro_Log,,,,19.207,-25.976,4.085,,,,,,,,,,40175613319,,2016-01-09 16:37:11.691,,21
13184,13278,Accel_Log,,,,-0.604,-0.383,0.577,,,,,,,,,,40384490819,,2016-01-09 16:37:11.731,,21
13185,13279,Gyro_Log,,,,29.085,-14.451,12.134,,,,,,,,,,40199721287,,2016-01-09 16:37:11.731,,21
13186,13280,Accel_Log,,,,-0.611,-0.599,0.698,,,,,,,,,,40448173058,,2016-01-09 16:37:11.770,,21
13187,13281,Gyro_Log,,,,5.610,-15.793,10.061,,,,,,,,,,40252641496,,2016-01-09 16:37:11.770,,21
13188,13282,Accel_Log,,,,-0.755,-0.372,0.644,,,,,,,,,,40452445819,,2016-01-09 16:37:11.810,,21
13189,13283,Gyro_Log,,,,-3.293,-23.963,5.915,,,,,,,,,,40255213684,,2016-01-09 16:37:11.810,,21
13190,13284,Accel_Log,,,,-0.648,-0.561,0.627,,,,,,,,,,40498146808,,2016-01-09 16:37:11.890,,21
13191,13285,Gyro_Log,,,,-30.549,-57.622,-18.963,,,,,,,,,,40302529986,,2016-01-09 16:37:11.890,,21
13192,13286,Accel_Log,,,,-0.658,-0.56,0.686,,,,,,,,,,40502334257,,2016-01-09 16:37:11.930,,21
13193,13287,Gyro_Log,,,,-11.159,-58.841,-12.378,,,,,,,,,,40305057277,,2016-01-09 16:37:11.930,,21
13194,13288,Accel_Log,,,,-0.606,-0.56,0.739,,,,,,,,,,40599653371,,2016-01-09 16:37:11.969,,21
13195,13289,Gyro_Log,,,,1.890,-82.622,-6.402,,,,,,,,,,40409627069,,2016-01-09 16:37:11.969,,21
13196,13290,Accel_Log,,,,-0.559,-0.764,0.808,,,,,,,,,,40613959153,,2016-01-09 16:37:12.009,,21
13197,13291,Gyro_Log,,,,-44.512,-31.159,2.622,,,,,,,,,,40451998839,,2016-01-09 16:37:12.009,,21
